PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Anthony Morrow,SG,31,CHI,49,7,14.597959183673469,2.0346938775510206,5.159183673469387,0.3943829113924051,0.863265306122449,2.742857142857143,0.3147321428571428,1.189795918367347,2.4346938775510205,0.4886839899413244,0.4780458860759494,0.710204081632653,0.7918367346938775,0.8969072164948454,0.2632653061224489,0.4265306122448979,0.6081632653061224,0.536734693877551,0.5265306122448979,0.0816326530612245,0.163265306122449,0.889795918367347,5.579591836734694,2016-17,-1.1525101132153193
Archie Goodwin,SG,22,BRK,15,0,14.240000000000002,2.38,4.42,0.5384615384615384,0.3,1.02,0.2941176470588235,2.06,3.4000000000000004,0.6058823529411764,0.5723981900452488,2.18,2.8200000000000003,0.7730496453900709,0.48,1.4400000000000002,1.84,1.58,0.24,0.3,0.96,0.54,7.32,2016-17,-1.2165350242748914
Axel Toupane,SF,24,MIL,4,0,11.75,1.25,2.25,0.5555555555555556,0.25,1.0,0.25,1.0,1.25,0.8,0.6111111111111112,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,1.5,2.75,2016-17,-5.63242435752825
Bojan Bogdanović,SF,27,BRK,81,54,25.680246913580245,4.64320987654321,10.425925925925926,0.445352279455299,1.7679012345679013,4.807407407407407,0.3677452491011813,2.8753086419753084,5.618518518518519,0.5117556580971214,0.5301361752516283,2.7,2.967901234567901,0.9097337770382696,0.4320987654320988,2.975308641975309,3.4395061728395064,1.34320987654321,0.4,0.1320987654320987,1.6358024691358024,1.8,13.718518518518518,2016-17,0.17566816033482557
Brandon Jennings,PG,27,NYK,81,13,22.243209876543208,2.3740740740740742,6.604938271604938,0.3594392523364486,1.0012345679012344,3.087654320987654,0.3242702918832467,1.3728395061728396,3.4456790123456784,0.398423504120387,0.4352336448598131,1.430864197530864,1.8456790123456788,0.7752508361204014,0.3716049382716049,2.1012345679012343,2.401234567901234,4.84320987654321,0.8432098765432098,0.0716049382716049,1.5728395061728393,1.4,7.151851851851852,2016-17,0.15716026574079256
Briante Weber,PG,24,CHO,20,0,10.239999999999998,1.22,2.975,0.4100840336134454,0.065,0.4649999999999999,0.1397849462365591,1.22,2.51,0.4860557768924302,0.4210084033613446,0.5599999999999999,0.79,0.7088607594936708,0.39,0.925,1.315,1.025,0.595,0.0349999999999999,0.4,0.795,3.0649999999999995,2016-17,-2.7305400752019837
Buddy Hield,SG,24,NOP,82,55,23.05243902439024,3.9621951219512193,9.367073170731707,0.4229917979429761,1.84390243902439,4.596341463414634,0.4011674184133723,2.18780487804878,4.701219512195122,0.4653696498054474,0.5214164822288764,0.774390243902439,0.9353658536585364,0.8279009126466754,0.3914634146341463,2.8743902439024387,3.265853658536585,1.5219512195121951,0.4524390243902438,0.0999999999999999,1.196341463414634,1.4,10.581707317073173,2016-17,0.2610721915761783
Cameron Payne,PG,22,CHI,31,0,14.9,2.0935483870967744,6.216129032258065,0.336792942397509,0.8709677419354839,2.7774193548387096,0.313588850174216,1.2225806451612902,3.438709677419354,0.3555347091932457,0.406850025947068,0.164516129032258,0.2709677419354839,0.6071428571428571,0.1,1.5,1.564516129032258,1.7870967741935484,0.464516129032258,0.1290322580645161,0.9419354838709676,1.6870967741935483,5.158064516129032,2016-17,-3.181924307093021
Chasson Randle,PG,23,NYK,26,0,11.515384615384615,1.5692307692307694,3.784615384615385,0.4146341463414635,0.6615384615384615,1.830769230769231,0.361344537815126,0.9384615384615383,1.953846153846154,0.4803149606299212,0.5020325203252033,1.5692307692307694,1.6384615384615384,0.9577464788732396,0.2076923076923076,1.015384615384615,1.223076923076923,1.353846153846154,0.3307692307692307,0.1,0.7461538461538462,1.5384615384615383,5.3,2016-17,-1.3562396491957822
Chris McCullough,PF,21,BRK,16,0,4.9625,0.9625,1.9875000000000005,0.4842767295597484,0.0875,0.4125,0.2121212121212121,0.9625,1.575,0.6111111111111112,0.5062893081761006,0.15,0.3,0.5,0.525,0.65,1.175,0.0875,0.15,0.0875,0.15,0.4375,2.25,2016-17,-4.296172527424856
Corey Brewer,SF,30,HOU,106,22,14.835849056603774,1.6679245283018869,3.990566037735849,0.4179669030732861,0.3773584905660377,1.4188679245283018,0.2659574468085107,1.290566037735849,2.571698113207547,0.5018341892883346,0.4652482269503546,0.5547169811320755,0.709433962264151,0.7819148936170212,0.4,1.5773584905660378,2.0,1.4169811320754715,0.6226415094339622,0.1773584905660377,0.7584905660377359,1.460377358490566,4.267924528301887,2016-17,-1.3966742729431496
DeAndre Liggins,SG,28,CLE,62,19,12.50483870967742,0.9338709677419356,2.261290322580645,0.412981455064194,0.2951612903225806,0.7048387096774194,0.4187643020594965,0.6387096774193548,1.5564516129032258,0.4103626943005181,0.4782453637660485,0.4258064516129032,0.6387096774193548,0.6666666666666666,0.3435483870967742,1.4419354838709677,1.785483870967742,0.885483870967742,0.7209677419354839,0.1967741935483871,0.6887096774193548,1.3274193548387097,2.490322580645161,2016-17,-2.1805747631298638
DeMarcus Cousins,C,26,NOP,72,72,34.258333333333326,9.01111111111111,19.875,0.4533892382948986,1.7944444444444445,5.065277777777778,0.3542637784480394,7.193055555555555,14.8625,0.4839734604242593,0.4985324947589097,7.180555555555555,9.315277777777776,0.7708364395407784,2.123611111111112,8.901388888888889,11.025,4.5875,1.4236111111111107,1.2527777777777778,3.752777777777777,3.865277777777778,26.99722222222222,2016-17,6.986828898643602
Deron Williams,PG,32,CLE,64,44,25.925,4.1125,9.35,0.4398395721925133,1.3375,3.6375,0.3676975945017182,2.775,5.7125,0.4857768052516411,0.5113636363636364,1.4,1.6875,0.8296296296296296,0.1875,2.05,2.3375,5.6625,0.4875,0.175,2.2,2.175,11.0,2016-17,0.7083505510133632
Derrick Williams,PF,25,CLE,50,11,16.1,2.2,4.9,0.4489795918367347,0.6000000000000001,1.95,0.3076923076923077,1.55,2.95,0.5254237288135593,0.5102040816326531,1.15,1.8,0.6388888888888888,0.35,2.25,2.6,0.6,0.3,0.15,0.6,1.2000000000000002,6.050000000000001,2016-17,-2.4146009366157717
Doug McDermott,SF,25,CHI,66,5,22.83333333333333,3.3666666666666663,7.533333333333332,0.4469026548672566,1.2,3.1333333333333333,0.3829787234042553,2.2,4.4,0.5,0.5265486725663717,1.0333333333333334,1.2666666666666666,0.8157894736842106,0.3,2.4,2.7333333333333334,0.8666666666666666,0.2333333333333333,0.0666666666666666,0.5666666666666667,1.2,8.999999999999998,2016-17,-0.8162808426090493
Edy Tavares,C,24,ATL,2,0,14.0,2.0,2.5,0.8,0.0,0.0,0.0,2.0,2.5,0.8,0.8,0.0,1.5,0.0,2.0,3.5,5.5,0.5,0.0,3.0,1.0,1.5,4.0,2016-17,3.6180491751524007
Ersan İlyasova,PF,29,ATL,82,52,26.107317073170734,4.704878048780488,10.83780487804878,0.4341172499156071,1.7097560975609756,4.87560975609756,0.3506753376688344,2.963414634146342,5.962195121951219,0.4970341583145838,0.5129965117587488,1.9914634146341463,2.5378048780487807,0.7847188851513696,1.3731707317073172,4.476829268292683,5.8463414634146345,1.7134146341463417,0.6780487804878048,0.3,1.4292682926829268,2.565853658536585,13.046341463414636,2016-17,1.8677838822177093
Hollis Thompson,SG,25,NOP,40,9,18.7975,1.8975,4.9875,0.3804511278195489,0.7775000000000001,2.39,0.3253138075313808,1.1425,2.5975,0.4398460057747834,0.4583959899749374,0.4675,0.69,0.6775362318840581,0.4775,2.3125000000000004,2.79,0.8450000000000001,0.545,0.155,0.2774999999999999,1.755,5.1175,2016-17,-1.4192627587273057
Jerami Grant,PF,22,OKC,80,4,19.135,1.9275,4.1125,0.468693009118541,0.585,1.4874999999999998,0.3932773109243698,1.3425,2.625,0.5114285714285715,0.5398176291793313,1.1225,1.855,0.6051212938005391,0.4875,2.1225,2.6100000000000003,0.585,0.39,1.025,0.525,1.8175,5.465000000000001,2016-17,-0.010814383490446722
Joffrey Lauvergne,C,25,CHI,70,1,14.02857142857143,2.1142857142857143,4.814285714285715,0.4391691394658753,0.4428571428571428,1.4285714285714288,0.3099999999999999,1.6714285714285713,3.3857142857142857,0.4936708860759493,0.4851632047477744,0.6428571428571428,1.0857142857142856,0.5921052631578947,1.0285714285714285,2.5428571428571427,3.6142857142857143,1.0,0.4,0.0714285714285714,0.8,1.1714285714285717,5.357142857142858,2016-17,-2.5243360022582952
Johnny O'Bryant,PF,23,CHO,11,0,7.29090909090909,1.3636363636363638,2.7181818181818183,0.5016722408026756,0.3,0.5454545454545455,0.5499999999999999,1.1,2.172727272727273,0.5062761506276151,0.5568561872909699,0.4909090909090908,0.5636363636363636,0.8709677419354839,0.8090909090909091,0.9363636363636364,1.7454545454545456,0.5545454545454546,0.0,0.0636363636363636,0.5454545454545455,0.9272727272727272,3.481818181818182,2016-17,-2.3017085879420387
Justin Anderson,SF,23,DAL,75,10,16.364000000000004,2.4880000000000004,5.848000000000001,0.4254445964432284,0.764,2.592,0.294753086419753,1.756,3.256,0.5393120393120393,0.4907660738714091,1.368,1.7000000000000002,0.804705882352941,0.96,2.3920000000000003,3.252,0.856,0.5,0.3,0.8960000000000001,1.492,7.140000000000001,2016-17,-0.6704132130267773
Jusuf Nurkić,C,22,DEN,65,48,21.37692307692308,4.2,8.2,0.5121951219512195,0.0,0.0307692307692307,0.0,4.2,8.2,0.5121951219512195,0.5121951219512195,1.8153846153846156,3.2384615384615385,0.5605700712589073,2.4,4.815384615384616,7.215384615384615,1.8846153846153848,0.8153846153846154,1.1384615384615384,2.2,2.523076923076923,10.215384615384616,2016-17,1.2121326005859614
K.J. McDaniels,SF,23,BRK,49,0,10.320408163265306,1.589795918367347,3.442857142857143,0.4617664493183165,0.4224489795918367,1.3489795918367349,0.313161875945537,1.2081632653061225,2.093877551020408,0.5769980506822613,0.5231179608772969,0.6673469387755102,0.7489795918367347,0.891008174386921,0.3224489795918367,1.3714285714285714,1.653061224489796,0.2632653061224489,0.363265306122449,0.3816326530612245,0.5857142857142857,1.0040816326530613,4.228571428571429,2016-17,-1.0387946125949572
Kyle Anderson,SF,23,SAS,139,20,13.187769784172662,1.3964028776978417,3.189208633093525,0.4378524701105346,0.5856115107913669,1.5640287769784174,0.37442502299908,0.8107913669064748,1.6251798561151078,0.4988933156263833,0.5296638845025942,0.5035971223021583,0.6553956834532375,0.7683863885839735,0.4035971223021583,1.7733812949640289,2.2251798561151075,1.0107913669064748,0.5071942446043165,0.4,0.5,0.9964028776978416,3.930215827338129,2016-17,-0.5491357805509748
Kyle Korver,SG,35,ATL,67,22,26.123880597014924,3.556716417910448,7.699999999999999,0.4619112231052529,2.417910447761194,5.365671641791044,0.4506258692628651,1.1432835820895522,2.334328358208955,0.489769820971867,0.618918395037798,0.591044776119403,0.591044776119403,1.0,0.1044776119402985,2.695522388059701,2.8,1.6208955223880597,0.4910447761194029,0.2955223880597015,1.0388059701492538,1.6044776119402984,10.12686567164179,2016-17,2.947615652366175
Lamar Patterson,PG,35,ATL,22,2,13.022727272727272,1.2181818181818185,3.3090909090909086,0.3681318681318682,0.4318181818181818,1.6636363636363636,0.2595628415300546,0.7863636363636364,1.6454545454545455,0.4779005524861878,0.4333791208791209,0.4,0.5227272727272727,0.7652173913043478,0.3545454545454545,1.431818181818182,1.7863636363636362,1.9727272727272729,0.2,0.0,0.8772727272727272,0.8909090909090909,3.190909090909091,2016-17,-3.2864291569049864
Lance Stephenson,SG,26,IND,18,0,20.066666666666663,3.0,6.666666666666666,0.45,0.3333333333333333,1.1,0.303030303030303,2.7,5.566666666666666,0.4850299401197605,0.475,0.4333333333333333,0.7,0.6190476190476191,0.2333333333333333,2.6666666666666665,2.9,3.2666666666666666,0.2666666666666666,0.1666666666666666,1.4333333333333331,1.7666666666666666,6.799999999999999,2016-17,-2.336781251832409
Langston Galloway,PG,25,NOP,74,2,20.22027027027027,2.794594594594595,7.358108108108108,0.3797979797979798,1.5945945945945943,4.181081081081081,0.3813833225597931,1.1999999999999995,3.1770270270270267,0.3777116120799659,0.4881542699724518,0.6743243243243242,0.8229729729729729,0.8193760262725779,0.4,1.7229729729729728,2.097297297297297,1.2770270270270268,0.5972972972972972,0.1,0.6027027027027027,1.322972972972973,7.932432432432432,2016-17,-0.05339462753964486
Lou Williams,SG,30,HOU,81,1,24.625925925925923,5.25925925925926,12.359259259259256,0.4255319148936171,2.014814814814815,5.528395061728395,0.3644484144707459,3.2728395061728395,6.830864197530864,0.4791252485089463,0.5070422535211269,4.944444444444444,5.616049382716049,0.880413277643438,0.2851851851851852,2.141975308641975,2.4987654320987653,2.97283950617284,0.9864197530864196,0.2567901234567901,1.98641975308642,1.1716049382716047,17.549382716049383,2016-17,1.9598485090855415
Mason Plumlee,C,26,DEN,81,64,26.53333333333333,4.166666666666667,7.699999999999999,0.5411255411255412,0.0,0.0666666666666666,0.0,4.166666666666667,7.633333333333333,0.5458515283842795,0.5411255411255412,2.1666666666666665,3.666666666666666,0.5909090909090909,2.1,5.4,7.466666666666667,3.533333333333333,0.8333333333333333,1.1666666666666663,1.6333333333333333,2.833333333333333,10.433333333333334,2016-17,3.5307480638630078
Matt Barnes,SF,36,GSW,74,18,24.002702702702702,2.483783783783784,6.397297297297296,0.3882551753274187,1.191891891891892,3.5486486486486486,0.3358720487433358,1.291891891891892,2.848648648648649,0.4535104364326376,0.4814110688635404,0.927027027027027,1.2,0.7725225225225225,0.945945945945946,4.237837837837838,5.183783783783784,2.6648648648648647,0.672972972972973,0.354054054054054,1.4189189189189189,2.545945945945946,7.086486486486486,2016-17,1.0570873951323183
Mike Dunleavy,SF,36,ATL,53,2,15.843396226415097,1.769811320754717,4.126415094339622,0.4288980338363055,1.0132075471698114,2.556603773584906,0.396309963099631,0.7566037735849056,1.6264150943396225,0.4651972157772622,0.5516689529035209,0.6566037735849056,0.8566037735849057,0.7665198237885462,0.3132075471698113,1.8,2.169811320754717,0.9566037735849056,0.3,0.1566037735849056,0.5433962264150943,1.2867924528301886,5.166037735849057,2016-17,-1.2779803457906582
Miles Plumlee,C,28,CHO,45,12,10.768888888888888,0.9577777777777778,2.0133333333333336,0.4757174392935981,0.0,0.0,0.0,0.9577777777777778,2.0133333333333336,0.4757174392935981,0.4757174392935981,0.5555555555555556,0.8688888888888889,0.639386189258312,0.8444444444444443,1.2466666666666666,2.1333333333333333,0.4844444444444444,0.3577777777777777,0.3,0.6711111111111111,1.6155555555555554,2.542222222222222,2016-17,-2.7889907236381286
Nerlens Noel,C,22,DAL,51,19,20.52156862745098,3.6137254901960794,6.043137254901961,0.5979883192731993,0.0,0.0,0.0,3.6137254901960794,6.043137254901961,0.5979883192731993,0.5979883192731993,1.5,2.2,0.6818181818181818,1.815686274509804,3.9607843137254894,5.776470588235294,0.9568627450980391,1.284313725490196,0.9862745098039216,1.0,2.443137254901961,8.727450980392156,2016-17,3.8974064031581763
Omri Casspi,PF,28,MIN,36,2,17.84166666666667,2.147222222222222,4.536111111111111,0.4733619105939987,0.4333333333333333,1.1944444444444446,0.3627906976744185,1.713888888888889,3.377777777777778,0.5074013157894737,0.5211267605633803,0.45,0.8277777777777778,0.5436241610738255,0.7583333333333333,2.3805555555555555,3.102777777777778,1.0222222222222224,0.6666666666666667,0.0722222222222222,0.8333333333333334,1.3444444444444446,5.202777777777778,2016-17,-2.0451916343636674
P.J. Tucker,SF,31,PHO,81,21,27.58148148148148,2.481481481481482,5.933333333333334,0.418227215980025,0.8592592592592593,2.4296296296296296,0.3536585365853659,1.6222222222222222,3.5037037037037035,0.4630021141649049,0.4906367041198502,0.9222222222222224,1.1925925925925926,0.7732919254658385,1.4222222222222225,4.4,5.822222222222223,1.240740740740741,1.4407407407407409,0.2,0.8111111111111111,2.4111111111111114,6.644444444444444,2016-17,2.6505892893408753
Quincy Acy,PF,26,BRK,38,1,14.652631578947368,1.810526315789473,4.484210526315788,0.403755868544601,0.9578947368421052,2.378947368421053,0.4026548672566371,0.868421052631579,2.1210526315789475,0.4094292803970223,0.5105633802816902,1.1421052631578947,1.5947368421052632,0.7161716171617162,0.5526315789473684,2.5157894736842104,2.984210526315789,0.5052631578947367,0.3368421052631579,0.4210526315789473,0.5526315789473684,1.7526315789473683,5.821052631578946,2016-17,-1.0758160104521006
Quinn Cook,PG,23,DAL,45,19,14.848888888888888,1.413333333333333,2.9222222222222225,0.4836501901140684,0.251111111111111,0.5711111111111111,0.4396887159533073,1.1822222222222225,2.331111111111112,0.5071496663489037,0.5266159695817489,0.5222222222222221,1.0,0.5222222222222221,1.0533333333333332,2.675555555555556,3.7977777777777777,0.9311111111111112,0.22,0.2066666666666666,0.6422222222222222,1.3955555555555557,3.62,2016-17,-2.5822562285143613
Roy Hibbert,C,30,CHO,48,13,14.225,1.7,3.0375,0.5596707818930041,0.0,0.0,0.0,1.7,3.0375,0.5596707818930041,0.5596707818930041,1.3125,1.575,0.8333333333333334,1.1625,2.0375,3.1875,0.4625,0.175,0.9125,0.6375,2.075,4.6375,2016-17,0.5625455243301434
Semaj Christon,SG,23,OKC,132,7,15.354545454545454,1.612121212121212,4.2727272727272725,0.3773049645390071,0.8181818181818181,2.33939393939394,0.349740932642487,0.793939393939394,1.9333333333333331,0.4106583072100313,0.4730496453900709,0.4545454545454545,0.603030303030303,0.7537688442211055,0.3,1.0484848484848486,1.3484848484848484,1.2787878787878788,0.4515151515151515,0.1,0.5969696969696969,1.4575757575757575,4.496969696969697,2016-17,-2.108569375564192
Serge Ibaka,PF,27,ORL,79,79,30.64556962025317,5.954430379746835,12.454430379746835,0.4780973676186604,1.5873417721518988,4.0037974683544295,0.3964590578564654,4.367088607594936,8.40886075949367,0.5193436700286015,0.5418233560321171,1.370886075949367,1.570886075949367,0.8726833199033038,1.6544303797468356,5.1455696202531644,6.8,0.9835443037974684,0.5126582278481012,1.5417721518987342,1.3455696202531646,2.732911392405063,14.837974683544305,2016-17,5.270517104333862
Spencer Hawes,PF,28,CHO,54,1,14.76851851851852,2.5074074074074075,5.109259259259259,0.4907575208408844,0.5,1.5296296296296297,0.3268765133171912,2.007407407407407,3.644444444444445,0.5508130081300813,0.5396882928597319,0.8296296296296297,0.9648148148148148,0.8598848368522074,0.6888888888888889,2.8777777777777778,3.566666666666667,1.5185185185185186,0.2944444444444444,0.524074074074074,0.888888888888889,1.3833333333333333,6.279629629629629,2016-17,0.47232433932640217
Taj Gibson,PF,31,CHI,78,71,25.50128205128205,4.675641025641026,9.069230769230767,0.5155499010460843,0.0,0.141025641025641,0.0,4.646153846153847,8.898717948717948,0.5221149690246363,0.5155499010460843,1.4115384615384616,2.052564102564103,0.6876951905059338,2.052564102564103,4.21025641025641,6.1923076923076925,0.9525641025641028,0.5294871794871795,0.8410256410256411,1.3410256410256411,2.052564102564103,10.833333333333334,2016-17,0.6600948294461533
Terrence Jones,PF,25,MIL,54,12,23.53333333333333,4.25,9.122222222222222,0.4658952496954933,0.3777777777777777,1.4166666666666663,0.2666666666666666,3.966666666666667,7.705555555555555,0.5147801009372748,0.4866017052375153,1.8888888888888888,3.1166666666666663,0.6060606060606061,1.227777777777778,4.4944444444444445,5.627777777777778,1.1333333333333333,0.7722222222222223,0.9611111111111112,0.85,1.227777777777778,10.86111111111111,2016-17,1.6078311355176975
Terrence Ross,SF,25,ORL,78,24,25.107692307692304,4.176923076923076,9.576923076923077,0.436144578313253,1.830769230769231,4.976923076923077,0.3678516228748068,2.3461538461538463,4.530769230769231,0.5178268251273345,0.5317269076305221,0.8615384615384616,0.9615384615384616,0.896,0.2692307692307692,2.423076923076923,2.661538461538462,1.1076923076923078,1.123076923076923,0.4307692307692308,0.8769230769230769,1.8076923076923077,11.046153846153846,2016-17,3.0831158134139947
Troy Williams,SF,22,HOU,30,16,18.56,2.4200000000000004,5.54,0.4368231046931408,0.5800000000000001,2.06,0.2815533980582524,1.82,3.4800000000000004,0.5229885057471264,0.4891696750902528,0.6799999999999999,1.04,0.6538461538461537,0.54,1.7800000000000002,2.3200000000000003,0.8400000000000001,0.9,0.3600000000000001,1.08,2.04,6.18,2016-17,-1.1132929688174364
Tyler Ennis,PG,22,HOU,53,2,11.073584905660375,1.7132075471698114,3.926415094339623,0.4363286881307064,0.5320754716981132,1.330188679245283,0.3999999999999999,1.181132075471698,2.579245283018868,0.4579370885149963,0.5040845747236905,0.4320754716981132,0.4735849056603773,0.9123505976095616,0.1415094339622641,0.7075471698113207,0.8490566037735849,1.6396226415094342,0.490566037735849,0.0415094339622641,0.8830188679245283,1.0660377358490565,4.307547169811321,2016-17,-1.4720114954720274
Tyreke Evans,SF,27,NOP,40,6,19.67,3.745,9.224999999999998,0.4059620596205963,1.045,2.9450000000000003,0.3548387096774193,2.7,6.28,0.4299363057324841,0.4626016260162602,1.7,2.27,0.7488986784140969,0.305,3.1,3.405,3.115,0.9000000000000001,0.27,1.535,1.53,10.235,2016-17,0.6364134891745871
Wayne Selden,SG,22,MEM,14,5,16.878571428571426,1.7785714285714287,4.114285714285714,0.4322916666666667,0.5142857142857142,1.985714285714285,0.2589928057553957,1.2428571428571429,2.1071428571428568,0.5898305084745764,0.4947916666666667,1.0142857142857142,1.5357142857142856,0.6604651162790698,0.0785714285714285,1.0714285714285714,1.15,0.9285714285714286,0.4642857142857143,0.0785714285714285,0.8428571428571429,1.292857142857143,5.064285714285714,2016-17,-3.0734897733244115
Yogi Ferrell,PG,23,BRK,46,29,26.05652173913044,3.4434782608695653,8.578260869565218,0.4014191586416624,1.5043478260869567,3.795652173913043,0.3963344788087057,2.017391304347826,4.704347826086957,0.4288354898336413,0.4891028890015205,1.6260869565217393,1.9130434782608696,0.8500000000000001,0.4,1.973913043478261,2.452173913043478,3.734782608695652,0.9043478260869566,0.2,1.556521739130435,1.9608695652173915,10.017391304347829,2016-17,1.50818375076488
