PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Josh Howard,SF,29,DAL,35,12,26.25428571428571,4.468571428571429,11.057142857142855,0.4041343669250646,0.6228571428571428,2.4457142857142853,0.2546728971962617,3.8571428571428568,8.622857142857143,0.4473161033797216,0.4322997416020672,3.091428571428571,3.937142857142857,0.7851959361393324,0.822857142857143,2.7428571428571424,3.565714285714286,1.354285714285714,0.7114285714285713,0.3228571428571428,1.3314285714285712,2.591428571428572,12.728571428571428,2009-10,1.42930900545402
Kevin Martin,SG,26,HOU,46,43,35.51304347826087,6.256521739130434,15.08695652173913,0.4146974063400576,1.5391304347826087,4.582608695652175,0.3358633776091081,4.765217391304348,10.504347826086956,0.4536423841059602,0.4657060518731988,6.478260869565217,7.365217391304348,0.8795749704840613,0.6391304347826088,2.930434782608696,3.569565217391304,2.4434782608695653,1.0,0.1478260869565217,2.017391304347826,2.0913043478260867,20.582608695652176,2009-10,6.3912028781873484
Kris Humphries,PF,24,NJN,69,0,17.701449275362318,2.610144927536232,5.939130434782609,0.4394826744753538,0.0,0.0,0.0,2.610144927536232,5.87536231884058,0.4442525900345337,0.4394826744753538,1.8289855072463763,2.7565217391304344,0.6635120925341745,1.7550724637681157,3.7666666666666657,5.457971014492753,0.4913043478260869,0.5550724637681159,0.6550724637681159,0.9463768115942028,2.0826086956521737,7.04927536231884,2009-10,-1.0679759434039298
Larry Hughes,SG,31,CHA,45,16,24.82,3.0511111111111107,8.564444444444444,0.3562532433834976,0.9622222222222224,3.068888888888889,0.3135409123823316,2.088888888888889,5.495555555555556,0.3801051354630004,0.4124286455630513,2.1,2.468888888888889,0.8505850585058506,0.5,2.6266666666666665,3.1266666666666665,3.033333333333333,1.1755555555555557,0.3688888888888889,1.6755555555555557,1.5444444444444445,9.133333333333333,2009-10,2.704427029873777
Lester Hudson,PG,25,BOS,25,0,5.264,0.832,2.108,0.3946869070208728,0.2,0.624,0.3205128205128205,0.6599999999999999,1.484,0.4447439353099729,0.4421252371916508,0.444,0.544,0.8161764705882353,0.272,0.444,0.716,0.536,0.344,0.1,0.6,0.472,2.336,2009-10,-3.9823948503694444
Marcus Camby,PF,35,LAC,74,74,31.26891891891892,3.237837837837837,6.782432432432431,0.477385933452879,0.0,0.0689189189189189,0.0,3.1689189189189197,6.713513513513513,0.4720209339774557,0.477385933452879,1.0756756756756756,1.6445945945945946,0.6540673788003286,3.3932432432432424,8.395945945945947,11.789189189189187,2.533783783783784,1.3067567567567566,1.9310810810810808,1.268918918918919,2.193243243243243,7.482432432432432,2009-10,4.328879129783717
Marcus Landry,SF,24,BOS,18,0,6.211111111111111,0.85,2.3777777777777778,0.3574766355140187,0.4722222222222222,1.5277777777777777,0.3090909090909091,0.3777777777777777,0.85,0.4444444444444444,0.4567757009345794,0.1888888888888888,0.2833333333333333,0.6666666666666666,0.2833333333333333,0.7555555555555555,1.038888888888889,0.0,0.0944444444444444,0.0944444444444444,0.3777777777777777,0.7555555555555555,2.455555555555556,2009-10,-4.553949799449478
Michael Finley,SF,36,BOS,46,7,15.434782608695652,1.7739130434782608,3.991304347826087,0.4444444444444445,0.6826086956521739,1.7826086956521738,0.3829268292682927,1.0913043478260869,2.2,0.4960474308300394,0.5299564270152506,0.1543478260869565,0.3543478260869565,0.4355828220858896,0.108695652173913,1.391304347826087,1.5456521739130435,0.9369565217391304,0.2,0.1543478260869565,0.4543478260869565,0.7282608695652173,4.384782608695652,2009-10,-3.5140687401989856
Mike Harris,PF,26,HOU,13,0,7.415384615384616,0.8769230769230769,2.3230769230769237,0.3774834437086092,0.0,0.0615384615384615,0.0,0.8769230769230769,2.261538461538461,0.3877551020408163,0.3774834437086092,0.5230769230769231,0.8307692307692308,0.6296296296296297,0.7538461538461538,1.0923076923076924,1.8461538461538465,0.2461538461538461,0.3846153846153846,0.0615384615384615,0.676923076923077,1.1076923076923078,2.2153846153846155,2009-10,-4.536189722470692
Nate Robinson,PG,25,BOS,56,2,19.89642857142857,3.846428571428571,8.785714285714285,0.4378048780487805,1.5607142857142855,3.942857142857143,0.3958333333333333,2.2857142857142856,4.842857142857143,0.4719764011799409,0.5266260162601626,0.8892857142857142,1.1964285714285714,0.7432835820895523,0.5214285714285715,1.460714285714286,1.982142857142857,2.9107142857142856,0.8535714285714286,0.1071428571428571,1.335714285714286,2.060714285714286,10.089285714285714,2009-10,2.2758926981062064
Pops Mensah-Bonsu,PF,26,HOU,20,0,6.0200000000000005,0.7000000000000002,1.64,0.426829268292683,0.0,0.0,0.0,0.7000000000000002,1.64,0.426829268292683,0.426829268292683,0.64,1.1800000000000002,0.5423728813559321,0.78,0.96,1.72,0.14,0.22,0.46,0.48,1.04,1.94,2009-10,-5.028090557702271
Primož Brezec,C,30,MIL,21,0,4.5,0.4333333333333333,1.2333333333333334,0.3513513513513513,0.0,0.0,0.0,0.4333333333333333,1.2333333333333334,0.3513513513513513,0.3513513513513513,0.0333333333333333,0.3,0.1111111111111111,0.5666666666666667,0.6333333333333333,1.1666666666666663,0.0666666666666666,0.0333333333333333,0.1,0.0666666666666666,0.8999999999999999,0.8999999999999999,2009-10,-7.028289535511454
Quinton Ross,SF,28,DAL,52,7,10.763461538461538,0.8038461538461539,2.148076923076923,0.3742166517457476,0.0519230769230769,0.4038461538461538,0.1285714285714286,0.6519230769230768,1.7442307692307693,0.3737596471885335,0.3863025962399284,0.1519230769230769,0.2519230769230769,0.6030534351145039,0.3038461538461539,0.6,0.951923076923077,0.2519230769230769,0.2519230769230769,0.1,0.1961538461538461,1.3480769230769232,1.7596153846153846,2009-10,-4.832818191112353
Rafer Alston,PG,33,NJN,52,38,27.34230769230769,2.9711538461538463,8.617307692307694,0.3447891095737558,1.0961538461538465,3.2,0.3425480769230769,1.875,5.3173076923076925,0.3526220614828209,0.4083909841553224,1.1192307692307693,1.5673076923076923,0.7141104294478526,0.2519230769230769,2.207692307692308,2.511538461538461,3.419230769230769,0.951923076923077,0.2,1.8673076923076923,1.9961538461538464,8.209615384615384,2009-10,1.1334674132558966
Raja Bell,SG,33,CHA,6,5,30.0,4.666666666666667,10.166666666666668,0.4590163934426229,2.0,4.5,0.4444444444444444,2.6666666666666665,5.666666666666667,0.4705882352941176,0.5573770491803278,0.5,0.5,1.0,0.8333333333333334,3.0000000000000004,3.833333333333334,2.166666666666667,0.6666666666666667,0.3333333333333333,0.8333333333333334,2.5000000000000004,11.833333333333334,2009-10,4.590457207778375
Rasho Nesterović,PG,28,TOR,110,47,20.24727272727273,3.1981818181818182,6.529090909090909,0.4898357003620161,0.6181818181818182,1.5454545454545454,0.4,2.58,4.921818181818182,0.5241965275212412,0.5371762740183793,0.7418181818181818,0.9654545454545456,0.768361581920904,0.5290909090909092,1.570909090909091,2.1,3.876363636363637,0.509090909090909,0.2145454545454545,1.08,1.732727272727273,7.856363636363636,2009-10,0.2611890262987317
Ronald Murray,SG,30,CHI,75,2,22.296,3.5773333333333333,9.093333333333334,0.3934017595307917,0.9386666666666664,2.916,0.3219021490626428,2.6773333333333333,6.177333333333333,0.4334124757176775,0.4450146627565982,1.884,2.568,0.7336448598130841,0.3386666666666666,2.0706666666666664,2.409333333333333,1.7999999999999998,0.5999999999999999,0.2226666666666666,1.2066666666666666,1.7,9.977333333333334,2009-10,0.5285962599120506
Ronnie Brewer,SG,24,MEM,58,53,30.07241379310345,3.615517241379311,7.351724137931035,0.4917917448405253,0.1827586206896552,0.5482758620689655,0.3333333333333334,3.432758620689656,6.8948275862068975,0.4978744686171543,0.5042213883677298,1.4396551724137931,2.279310344827586,0.6316187594553707,0.7482758620689657,2.4793103448275864,3.2275862068965515,2.610344827586207,1.5655172413793106,0.2741379310344827,0.9482758620689656,1.370689655172414,8.85344827586207,2009-10,2.4343765225787646
Royal Ivey,SG,28,MIL,44,0,7.422727272727272,0.7954545454545455,1.8954545454545453,0.4196642685851319,0.3363636363636363,0.7772727272727273,0.4327485380116959,0.4590909090909091,1.0772727272727274,0.4261603375527426,0.5083932853717027,0.2,0.3,0.6666666666666667,0.1590909090909091,0.6363636363636365,0.7545454545454546,0.6590909090909091,0.4409090909090909,0.0590909090909091,0.2409090909090909,0.9181818181818182,2.1272727272727274,2009-10,-3.4223575155209263
Sebastian Telfair,PG,24,CLE,43,1,15.309302325581394,1.9139534883720928,4.71860465116279,0.405618531296205,0.3186046511627907,1.3023255813953487,0.2446428571428571,1.5953488372093023,3.416279069767442,0.4669843430905377,0.4393790044356826,0.6651162790697673,0.8651162790697675,0.768817204301075,0.0906976744186046,0.9093023255813952,1.0906976744186048,2.909302325581395,0.5906976744186045,0.0906976744186046,1.1372093023255814,1.681395348837209,4.811627906976744,2009-10,-1.8155492733531624
Sergio Rodríguez,PG,23,NYK,66,8,15.918181818181818,2.545454545454546,5.3500000000000005,0.475785896346644,0.4818181818181818,1.386363636363637,0.3475409836065573,2.0636363636363635,3.922727272727273,0.5260718424101969,0.5208156329651656,1.0181818181818183,1.3954545454545455,0.729641693811075,0.3590909090909091,0.981818181818182,1.340909090909091,3.2227272727272727,0.740909090909091,0.1,1.7045454545454546,1.2818181818181815,6.572727272727274,2009-10,-1.2720651592254029
Shaun Livingston,PG,24,OKC,36,18,22.1,2.8833333333333333,5.572222222222222,0.5174476570289133,0.0,0.2,0.0,2.8833333333333333,5.444444444444445,0.5295918367346939,0.5174476570289133,1.1555555555555557,1.3,0.888888888888889,0.4722222222222222,1.7444444444444445,2.144444444444445,3.638888888888889,0.5,0.2722222222222222,1.5944444444444446,1.6944444444444444,6.922222222222222,2009-10,-1.4758976336210567
Shavlik Randolph,PF,26,MIA,6,0,8.85,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,1.0,3.0,0.3333333333333333,0.3333333333333333,0.35,0.35,1.0,1.15,1.15,2.3,0.15,0.15,0.15,0.5,1.5,2.3,2009-10,-3.747141312241502
Stephen Jackson,SG,31,CHA,81,81,38.633333333333326,7.444444444444444,17.46666666666667,0.426208651399491,1.5555555555555556,4.844444444444445,0.3211009174311926,5.8,12.61111111111111,0.4599118942731277,0.4707379134860049,4.144444444444444,5.344444444444444,0.7754677754677755,0.9666666666666666,4.0,4.966666666666666,3.722222222222222,1.6,0.5222222222222221,3.166666666666667,2.4222222222222225,20.6,2009-10,6.813018251430902
Steve Blake,PG,29,LAC,80,38,27.00125,2.7275,6.565,0.4154607768469154,1.4275,3.70125,0.3856805133400878,1.26375,2.86375,0.4412920122217372,0.5241812642802742,0.46375,0.6,0.7729166666666667,0.26375,2.0725,2.33625,4.76125,0.7,0.03625,1.62625,1.49125,7.31,2009-10,1.8795641330208492
Theo Ratliff,C,36,CHA,49,29,16.47142857142857,1.4285714285714284,3.071428571428571,0.4651162790697674,0.0,0.0,0.0,1.4285714285714284,3.071428571428571,0.4651162790697674,0.4651162790697674,0.7857142857142857,1.0,0.7857142857142857,1.2142857142857142,2.0,3.214285714285714,0.5142857142857142,0.2142857142857142,1.2428571428571429,0.8571428571428571,1.7571428571428571,3.6,2009-10,-3.6827371098261197
Tracy McGrady,SG,30,HOU,30,24,22.42,3.04,7.84,0.3877551020408163,0.52,2.14,0.2429906542056074,2.52,5.680000000000001,0.4436619718309859,0.4209183673469387,1.58,2.12,0.7452830188679245,0.7200000000000001,2.4,3.120000000000001,3.3200000000000003,0.48,0.46,1.4800000000000002,1.3400000000000003,8.16,2009-10,-0.13835759051423963
Travis Diener,PG,27,IND,9,0,5.688888888888889,0.2444444444444444,1.1111111111111112,0.22,0.1333333333333333,0.7999999999999999,0.1666666666666666,0.1111111111111111,0.3555555555555555,0.3125,0.2799999999999999,0.1111111111111111,0.4444444444444444,0.25,0.0,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4666666666666667,0.0,0.0,0.2444444444444444,0.6888888888888889,2009-10,-4.929656263514007
Travis Outlaw,SF,25,LAC,34,6,21.47352941176471,3.2294117647058824,8.25294117647059,0.3913043478260869,1.1676470588235297,3.070588235294118,0.3802681992337164,2.061764705882353,5.182352941176471,0.3978433598183882,0.4620456165359943,1.4264705882352942,1.7264705882352942,0.8262350936967632,0.9970588235294118,2.570588235294118,3.5676470588235296,0.9705882352941178,0.5323529411764706,0.4970588235294118,0.9647058823529412,1.2676470588235296,9.088235294117649,2009-10,0.9741502077663531
Tyrus Thomas,PF,23,CHI,54,3,22.61296296296296,3.585185185185185,7.794444444444444,0.4599667379425041,0.0,0.0462962962962963,0.0,3.585185185185185,7.694444444444445,0.4659446450060168,0.4599667379425041,2.231481481481482,3.238888888888889,0.6889651229273872,1.4925925925925927,4.714814814814815,6.207407407407407,1.0074074074074075,1.1685185185185183,1.6074074074074074,1.7074074074074077,2.3851851851851853,9.401851851851852,2009-10,0.8029540622104931
